lcl|ORF1183_fragment20:76354:74234,O52177.1,40.541,740,381,11,11,703,29,756,0.0,541,57.43
lcl|ORF1183_fragment20:76354:74234,P52560.1,40.267,750,392,11,3,705,104,844,0.0,540,58.40
lcl|ORF1183_fragment20:76354:74234,O67012.1,40.678,708,380,13,3,698,9,688,2.61e-176,522,62.71
lcl|ORF1183_fragment20:76354:74234,O87331.2,38.174,723,423,7,3,703,35,755,1.63e-174,519,57.40
lcl|ORF1183_fragment20:76354:74234,Q5HNR8.1,36.872,716,428,6,12,706,17,729,2.40e-174,518,61.73
lcl|ORF1183_fragment20:76354:74234,P9WHG8.1,39.034,725,416,6,3,703,11,733,4.00e-173,515,57.52
lcl|ORF1183_fragment20:76354:74234,P66015.1,39.034,725,416,6,3,703,63,785,2.60e-172,514,57.52
lcl|ORF1183_fragment20:76354:74234,O85709.1,39.973,743,395,10,3,703,101,834,4.30e-170,511,57.60
lcl|ORF1183_fragment20:76354:74234,Q49640.1,38.736,728,414,8,3,703,60,782,8.34e-170,508,57.42
lcl|ORF1183_fragment20:76354:74234,Q2YN11.1,36.835,733,415,6,7,693,7,737,3.81e-159,479,55.39
lcl|ORF1183_fragment20:76354:74234,Q8YG65.2,36.835,733,415,6,7,693,7,737,4.07e-159,479,55.39
lcl|ORF1183_fragment20:76354:74234,A5VPI9.1,36.835,733,415,6,7,693,7,737,4.11e-159,479,55.39
lcl|ORF1183_fragment20:76354:74234,Q8CY42.1,36.698,733,416,6,7,693,7,737,1.31e-157,476,55.25
lcl|ORF1183_fragment20:76354:74234,O34098.1,33.069,756,434,17,4,703,7,746,2.03e-139,428,56.48
lcl|ORF1183_fragment20:76354:74234,P44644.1,32.503,723,448,12,15,703,26,742,6.48e-130,404,54.36
lcl|ORF1183_fragment20:76354:74234,P0AG20.1,32.796,683,418,11,55,703,65,740,8.38e-123,385,53.59
lcl|ORF1183_fragment20:76354:74234,O51216.1,39.388,490,286,4,14,500,31,512,6.32e-122,380,59.80
lcl|ORF1183_fragment20:76354:74234,P55133.1,31.579,684,427,11,55,703,64,741,7.70e-119,375,53.07
lcl|ORF1183_fragment20:76354:74234,P47520.1,27.174,644,396,17,19,622,23,633,2.00e-65,232,47.05
lcl|ORF1183_fragment20:76354:74234,P75386.1,26.887,636,431,14,7,622,25,646,1.21e-60,219,46.54
lcl|ORF1183_fragment20:76354:74234,Q4UMH6.1,26.333,300,212,7,47,342,28,322,5.08e-21,101,45.33
lcl|ORF1183_fragment20:76354:74234,P29941.1,33.333,129,82,3,26,153,17,142,2.01e-09,59.7,51.16
lcl|ORF1183_fragment20:76354:74234,P39583.1,34.579,107,53,3,245,344,74,170,4.18e-05,47.8,43.93
lcl|ORF1183_fragment20:76354:74234,Q0AM08.1,40.000,60,36,0,389,448,2,61,6.74e-04,45.4,53.33
lcl|ORF1183_fragment20:76354:74234,P56881.1,41.379,58,34,0,391,448,3,60,0.001,44.7,56.90
lcl|ORF1183_fragment20:76354:74234,Q72HH1.1,41.379,58,34,0,391,448,3,60,0.001,44.7,56.90
lcl|ORF1183_fragment20:76354:74234,A4SCK4.1,36.207,58,37,0,391,448,13,70,0.043,39.7,53.45
lcl|ORF1184_fragment20:74176:73448,P0AGJ2.1,91.667,228,19,0,14,241,1,228,1.80e-160,445,96.49
lcl|ORF1184_fragment20:74176:73448,Q5SM16.1,55.114,176,77,1,25,200,15,188,2.88e-63,197,71.59
lcl|ORF1184_fragment20:74176:73448,O67577.1,43.229,192,102,3,17,205,10,197,1.60e-49,163,63.02
lcl|ORF1184_fragment20:74176:73448,Q6FF50.1,35.000,160,97,3,24,178,89,246,4.79e-21,90.5,54.37
lcl|ORF1184_fragment20:74176:73448,Q49V41.1,32.934,167,105,3,20,182,83,246,3.21e-19,85.9,54.49
lcl|ORF1184_fragment20:74176:73448,Q06753.2,27.895,190,125,5,2,182,62,248,6.66e-19,84.7,52.11
lcl|ORF1184_fragment20:74176:73448,Q8Y016.1,36.364,154,89,4,31,179,95,244,1.41e-18,84.0,52.60
lcl|ORF1184_fragment20:74176:73448,Q7VTK4.1,38.065,155,87,4,31,180,95,245,3.05e-18,82.8,53.55
lcl|ORF1184_fragment20:74176:73448,Q4L3J1.1,34.641,153,93,3,34,182,97,246,4.86e-18,82.4,52.94
lcl|ORF1184_fragment20:74176:73448,Q5HIE3.1,33.140,172,104,5,19,182,78,246,6.11e-18,82.0,52.91
lcl|ORF1184_fragment20:74176:73448,Q6GBV6.1,33.553,152,94,3,35,182,98,246,9.29e-18,81.6,53.95
lcl|ORF1184_fragment20:74176:73448,Q5HRM1.1,32.544,169,103,4,19,179,78,243,9.94e-18,81.6,51.48
lcl|ORF1184_fragment20:74176:73448,Q87VK2.1,33.537,164,101,4,20,178,84,244,3.07e-17,80.5,52.44
lcl|ORF1184_fragment20:74176:73448,Q9JUU8.2,32.680,153,96,3,30,178,94,243,1.45e-16,78.6,51.63
lcl|ORF1184_fragment20:74176:73448,Q7NYX3.1,32.738,168,105,4,16,178,79,243,2.25e-16,77.8,50.00
lcl|ORF1184_fragment20:74176:73448,Q83CW6.1,35.000,160,89,5,28,179,93,245,5.43e-16,77.0,51.88
lcl|ORF1184_fragment20:74176:73448,Q9JZR3.1,32.026,153,97,3,30,178,94,243,5.65e-16,77.0,52.29
lcl|ORF1184_fragment20:74176:73448,Q7MH13.1,33.962,159,98,3,24,178,88,243,1.60e-15,75.5,50.31
lcl|ORF1184_fragment20:74176:73448,Q82XD1.1,30.857,175,110,5,17,183,80,251,1.71e-15,75.9,49.71
lcl|ORF1184_fragment20:74176:73448,Q8EAG8.1,31.447,159,106,2,24,180,89,246,3.90e-15,74.7,50.31
lcl|ORF1184_fragment20:74176:73448,Q87L11.1,33.540,161,100,3,22,178,86,243,4.74e-15,74.3,50.31
lcl|ORF1184_fragment20:74176:73448,Q88DE7.1,32.026,153,97,3,31,179,96,245,8.20e-15,73.6,50.33
lcl|ORF1184_fragment20:74176:73448,Q9HUM8.1,32.298,161,99,5,24,178,88,244,1.62e-13,70.1,51.55
lcl|ORF1184_fragment20:74176:73448,Q7VQP0.1,33.333,153,91,4,33,179,98,245,2.07e-13,69.7,50.33
lcl|ORF1184_fragment20:74176:73448,Q7MYU6.1,31.677,161,103,3,24,180,87,244,3.16e-13,69.3,49.69
lcl|ORF1184_fragment20:74176:73448,Q9KNY2.1,32.075,159,101,3,24,178,88,243,4.74e-13,68.9,49.06
lcl|ORF1184_fragment20:74176:73448,Q6D127.1,32.278,158,100,3,25,178,88,242,5.91e-13,68.6,48.10
lcl|ORF1184_fragment20:74176:73448,P74261.1,29.801,151,97,3,33,178,121,267,8.34e-13,68.6,52.98
lcl|ORF1184_fragment20:74176:73448,P44906.1,33.129,163,95,5,24,178,87,243,2.18e-12,67.0,49.08
lcl|ORF1184_fragment20:74176:73448,P74328.1,31.757,148,94,3,35,178,220,364,3.10e-12,67.8,48.65
lcl|ORF1184_fragment20:74176:73448,P63177.1,32.500,160,93,4,31,178,86,242,4.18e-11,63.2,46.25
lcl|ORF1184_fragment20:74176:73448,Q8ZIV4.1,31.056,161,98,4,25,178,88,242,4.57e-11,63.2,48.45
lcl|ORF1184_fragment20:74176:73448,Q7VP36.1,28.931,159,107,2,24,178,87,243,8.39e-11,62.4,46.54
lcl|ORF1184_fragment20:74176:73448,Q8Z182.1,30.818,159,103,3,24,178,87,242,3.84e-10,60.5,47.17
lcl|ORF1184_fragment20:74176:73448,Q8ZKA2.1,30.818,159,103,3,24,178,87,242,4.03e-10,60.5,47.17
lcl|ORF1184_fragment20:74176:73448,Q9CJP3.1,29.114,158,106,2,25,178,88,243,5.00e-09,57.4,45.57
lcl|ORF1184_fragment20:74176:73448,B2IBT9.2,31.013,158,91,5,25,177,1,145,1.82e-08,54.3,46.20
lcl|ORF1184_fragment20:74176:73448,P52393.1,26.490,151,103,5,34,180,118,264,2.48e-04,43.5,49.01
lcl|ORF1184_fragment20:74176:73448,Q48V41.2,28.289,152,89,8,43,183,28,170,0.022,37.4,44.74
lcl|ORF1232_fragment20:58915:58178,P0AGM9.1,77.143,245,56,0,1,245,23,267,1.52e-122,358,84.08
lcl|ORF1232_fragment20:58915:58178,P67444.2,38.367,245,150,1,1,245,12,255,6.48e-47,163,59.18
lcl|ORF1232_fragment20:58915:58178,P50487.3,28.226,248,159,4,1,245,14,245,7.74e-19,87.0,47.18
lcl|ORF1232_fragment20:58915:58178,P42086.1,25.532,235,162,4,7,241,2,223,4.41e-16,79.0,50.21
lcl|ORF1232_fragment20:58915:58178,O32140.1,26.050,238,163,4,4,241,1,225,8.21e-15,75.5,48.74
lcl|ORF1232_fragment20:58915:58178,A0A2A5JY22.1,27.000,200,134,3,18,217,11,198,4.39e-12,67.4,49.50
lcl|ORF1232_fragment20:58915:58178,O32139.1,29.515,227,148,3,17,241,12,228,2.32e-11,65.1,50.66
lcl|ORF1232_fragment20:58915:58178,Q46821.2,25.333,225,156,4,19,242,36,249,1.74e-09,59.7,47.11
lcl|ORF1233_fragment20:58174:57590,P0AGM9.1,84.021,194,31,0,1,194,270,463,1.10e-105,313,87.63
lcl|ORF1233_fragment20:58174:57590,P67444.2,44.262,183,102,0,8,190,265,447,1.47e-36,134,62.30
lcl|ORF1233_fragment20:58174:57590,P50487.3,38.816,152,93,0,38,189,281,432,1.32e-26,107,61.84
lcl|ORF1233_fragment20:58174:57590,A0A2A5JY22.1,33.333,186,119,2,5,189,233,414,2.97e-23,97.8,55.38
lcl|ORF1233_fragment20:58174:57590,P42086.1,33.152,184,118,3,7,189,237,416,8.93e-21,90.9,54.35
lcl|ORF1233_fragment20:58174:57590,Q46821.2,29.891,184,123,2,8,189,263,442,4.10e-18,83.6,53.26
lcl|ORF1233_fragment20:58174:57590,O32139.1,32.796,186,120,2,5,189,240,421,6.41e-18,82.8,52.69
lcl|ORF1233_fragment20:58174:57590,O32140.1,28.947,190,130,2,5,193,237,422,1.42e-15,76.3,51.58
lcl|ORF1233_fragment20:58174:57590,P0AGM7.1,35.417,144,83,4,48,189,271,406,1.22e-10,62.0,54.86
lcl|ORF1233_fragment20:58174:57590,A0A2A5K1W4.1,34.188,117,70,2,15,129,245,356,3.20e-10,60.5,56.41
lcl|ORF1233_fragment20:58174:57590,P41006.1,29.605,152,92,3,44,190,272,413,2.35e-09,58.2,50.66
lcl|ORF1246_fragment20:53812:53369,Q034G9.1,37.226,137,85,1,11,147,64,199,1.11e-21,91.7,52.55
lcl|ORF1246_fragment20:53812:53369,Q03C44.1,34.058,138,89,2,11,147,63,199,8.55e-19,83.6,52.90
lcl|ORF1246_fragment20:53812:53369,P46320.1,39.640,111,64,2,13,123,68,175,2.26e-18,82.4,58.56
lcl|ORF1246_fragment20:53812:53369,Q9AGA6.1,34.783,138,88,2,11,147,61,197,3.57e-18,82.0,52.90
lcl|ORF1246_fragment20:53812:53369,P17411.4,37.584,149,84,6,3,147,57,200,6.47e-18,81.3,53.02
lcl|ORF1246_fragment20:53812:53369,P31450.1,33.333,138,90,2,11,147,61,197,1.45e-17,77.8,51.45
lcl|ORF1246_fragment20:53812:53369,Q9X108.1,35.593,118,74,1,30,147,74,189,8.27e-17,77.8,54.24
lcl|ORF1246_fragment20:53812:53369,Q97DP6.1,36.364,132,80,3,18,147,69,198,2.20e-16,76.6,51.52
lcl|ORF1246_fragment20:53812:53369,P54716.1,34.400,125,81,1,11,135,63,186,2.45e-16,76.6,51.20
lcl|ORF1246_fragment20:53812:53369,C7NB67.1,31.884,138,92,2,11,147,61,197,4.36e-16,75.9,51.45
lcl|ORF1246_fragment20:53812:53369,Q97LM4.1,33.071,127,84,1,11,137,61,186,2.57e-15,73.9,51.18
lcl|ORF1246_fragment20:53812:53369,O06901.1,31.159,138,93,2,11,147,61,197,2.92e-15,73.6,52.17
lcl|ORF1246_fragment20:53812:53369,Q9X4Y0.1,32.593,135,86,3,16,147,66,198,4.94e-12,64.3,47.41
lcl|ORF1305_fragment20:34870:33821,P75691.1,85.591,347,50,0,1,347,1,347,0.0,599,91.64
lcl|ORF1305_fragment20:34870:33821,P0CH36.1,53.582,349,153,6,3,347,4,347,5.84e-123,359,67.05
lcl|ORF1305_fragment20:34870:33821,C0SPA5.1,52.738,347,160,4,2,347,6,349,1.78e-122,358,67.15
lcl|ORF1305_fragment20:34870:33821,P0A4X1.1,52.161,347,160,5,3,347,4,346,6.50e-118,346,63.69
lcl|ORF1305_fragment20:34870:33821,P74721.1,34.302,344,214,4,3,345,2,334,1.17e-59,197,48.55
lcl|ORF1305_fragment20:34870:33821,P42327.1,36.012,336,199,7,12,342,10,334,1.93e-56,189,51.19
lcl|ORF1305_fragment20:34870:33821,P27250.2,35.345,348,208,7,3,344,1,337,2.70e-55,186,53.45
lcl|ORF1305_fragment20:34870:33821,P42328.1,35.015,337,201,8,12,342,10,334,5.76e-55,185,51.34
lcl|ORF1305_fragment20:34870:33821,P12311.2,33.731,335,208,5,12,342,10,334,4.42e-53,180,50.45
lcl|ORF1305_fragment20:34870:33821,O31186.1,33.046,348,217,6,1,343,1,337,1.16e-50,174,48.85
lcl|ORF1305_fragment20:34870:33821,Q8GIX7.1,32.641,337,209,7,13,343,11,335,6.78e-49,169,49.85
lcl|ORF1305_fragment20:34870:33821,Q7A742.1,30.058,346,219,9,5,342,4,334,3.01e-46,162,51.45
lcl|ORF1305_fragment20:34870:33821,Q2FJ31.1,29.769,346,220,9,5,342,4,334,1.67e-45,160,51.16
lcl|ORF1305_fragment20:34870:33821,Q5HRD6.1,30.699,329,207,8,23,343,20,335,7.77e-39,142,51.37
lcl|ORF1305_fragment20:34870:33821,Q8CQ56.1,30.422,332,210,8,23,346,20,338,8.11e-39,142,51.20
lcl|ORF1305_fragment20:34870:33821,P20368.2,27.864,323,204,9,32,343,29,333,2.17e-25,106,47.37
lcl|ORF1305_fragment20:34870:33821,P9WQC0.1,28.435,313,187,8,14,312,25,314,4.48e-24,103,41.21
lcl|ORF1305_fragment20:34870:33821,P39451.1,27.244,312,210,7,37,343,34,333,9.48e-21,93.6,45.51
lcl|ORF1305_fragment20:34870:33821,P80094.2,27.042,355,231,14,10,342,11,359,3.88e-17,83.6,41.69
lcl|ORF1305_fragment20:34870:33821,Q8R7K0.2,25.959,339,216,12,16,334,15,338,4.27e-17,83.6,43.36
lcl|ORF1305_fragment20:34870:33821,P73138.1,25.946,370,228,13,1,334,1,360,3.17e-16,81.3,42.16
lcl|ORF1305_fragment20:34870:33821,Q70KF0.1,25.994,327,224,10,22,343,23,336,6.25e-16,80.1,41.28
lcl|ORF1305_fragment20:34870:33821,Q8KQL2.1,27.473,273,176,8,30,292,33,293,6.47e-15,77.0,42.49
lcl|ORF1305_fragment20:34870:33821,Q57517.1,28.477,302,187,10,24,314,25,308,7.11e-15,77.0,41.72
lcl|ORF1305_fragment20:34870:33821,P59410.1,26.502,283,183,11,1,272,1,269,1.57e-14,75.9,42.76
lcl|ORF1305_fragment20:34870:33821,Q9Z9U1.1,23.175,315,219,9,25,330,24,324,1.66e-14,75.9,39.37
lcl|ORF1305_fragment20:34870:33821,H1ZV38.1,28.490,351,216,12,14,335,21,365,3.31e-14,75.1,40.74
lcl|ORF1305_fragment20:34870:33821,P9WQB8.1,25.610,328,197,10,1,295,1,314,4.54e-14,74.7,39.33
lcl|ORF1305_fragment20:34870:33821,B6ESA4.1,25.965,285,182,10,1,272,1,269,4.97e-14,74.3,41.40
lcl|ORF1305_fragment20:34870:33821,P25437.3,26.954,371,223,14,1,334,1,360,6.15e-14,74.3,41.51
lcl|ORF1305_fragment20:34870:33821,B7VR52.1,26.148,283,184,10,1,272,1,269,6.16e-14,74.3,42.05
lcl|ORF1305_fragment20:34870:33821,A1JHX8.1,26.246,301,194,12,3,291,1,285,1.06e-13,73.6,42.19
lcl|ORF1305_fragment20:34870:33821,A7ZIA4.1,26.415,371,225,14,1,334,1,360,1.19e-13,73.6,41.24
lcl|ORF1305_fragment20:34870:33821,Q2MF72.1,33.333,183,106,5,24,204,21,189,1.66e-13,72.8,44.26
lcl|ORF1305_fragment20:34870:33821,B5ETJ6.1,25.329,304,197,11,1,291,1,287,1.79e-13,72.8,41.45
lcl|ORF1305_fragment20:34870:33821,Q5E0F9.1,25.614,285,183,10,1,272,1,269,1.81e-13,72.8,41.40
lcl|ORF1305_fragment20:34870:33821,A4SHB7.1,28.571,287,170,13,24,297,22,286,2.03e-13,72.8,41.81
lcl|ORF1305_fragment20:34870:33821,Q8FKG1.1,26.146,371,226,14,1,334,1,360,2.07e-13,72.8,41.51
lcl|ORF1305_fragment20:34870:33821,C6DIA7.1,27.046,281,175,12,24,291,22,285,3.28e-13,72.0,42.35
lcl|ORF1305_fragment20:34870:33821,A1A835.1,26.146,371,226,14,1,334,1,360,4.56e-13,71.6,41.24
lcl|ORF1305_fragment20:34870:33821,Q53U21.1,32.558,215,124,8,16,223,10,210,6.71e-13,71.2,41.86
lcl|ORF1305_fragment20:34870:33821,A4FND4.1,27.857,280,177,9,3,271,1,266,7.24e-13,70.9,40.71
lcl|ORF1305_fragment20:34870:33821,B2T7X5.1,26.074,349,225,16,3,335,1,332,8.72e-13,70.9,42.12
lcl|ORF1305_fragment20:34870:33821,B1LIP1.1,26.146,371,226,14,1,334,1,360,8.86e-13,70.9,40.97
lcl|ORF1305_fragment20:34870:33821,A7FCU5.1,25.581,301,196,12,3,291,1,285,1.21e-12,70.5,41.53
lcl|ORF1305_fragment20:34870:33821,Q6LRD9.2,25.658,304,196,12,1,291,1,287,1.22e-12,70.5,41.12
lcl|ORF1305_fragment20:34870:33821,A4TSC6.1,25.581,301,196,12,3,291,1,285,1.38e-12,70.1,41.53
lcl|ORF1305_fragment20:34870:33821,Q13SG2.1,26.074,349,225,16,3,335,1,332,1.49e-12,70.1,41.83
lcl|ORF1305_fragment20:34870:33821,A8GLC6.1,25.581,301,196,12,3,291,1,285,1.53e-12,70.1,41.20
lcl|ORF1305_fragment20:34870:33821,A5F0N6.1,26.502,283,183,10,1,272,1,269,2.18e-12,69.7,39.93
lcl|ORF1305_fragment20:34870:33821,Q11L77.1,27.817,284,175,10,4,272,3,271,2.80e-12,69.3,40.49
lcl|ORF1305_fragment20:34870:33821,Q9RTU4.2,26.882,279,171,11,10,271,5,267,6.45e-12,68.2,41.22
lcl|ORF1305_fragment20:34870:33821,Q9WYP3.1,27.074,229,135,9,27,233,53,271,7.24e-12,68.2,45.41
lcl|ORF1305_fragment20:34870:33821,Q5QUN8.1,25.817,306,196,14,3,297,1,286,7.39e-12,67.8,41.83
lcl|ORF1305_fragment20:34870:33821,Q8D442.1,26.056,284,183,10,1,272,1,269,7.90e-12,67.8,40.85
lcl|ORF1305_fragment20:34870:33821,A9CES3.1,26.712,292,182,12,27,305,24,296,8.16e-12,67.8,42.81
lcl|ORF1305_fragment20:34870:33821,Q2MFP3.1,27.407,270,161,11,14,268,9,258,8.31e-12,67.8,40.00
lcl|ORF1305_fragment20:34870:33821,B4F134.1,25.088,283,183,10,3,272,1,267,8.80e-12,67.8,40.28
lcl|ORF1305_fragment20:34870:33821,Q7MY48.1,25.623,281,184,10,3,272,1,267,1.16e-11,67.4,40.93
lcl|ORF1305_fragment20:34870:33821,A0KQV6.1,27.308,260,160,10,24,270,22,265,1.25e-11,67.4,40.38
lcl|ORF1305_fragment20:34870:33821,Q2T9E1.1,28.618,304,183,17,3,291,1,285,1.34e-11,67.4,43.75
lcl|ORF1305_fragment20:34870:33821,Q6DAT5.1,24.917,301,198,11,3,291,1,285,1.39e-11,67.4,40.20
lcl|ORF1305_fragment20:34870:33821,P39450.1,27.123,365,230,14,1,334,1,360,1.52e-11,67.4,42.47
lcl|ORF1305_fragment20:34870:33821,Q3IHW0.1,25.954,262,169,9,22,272,20,267,1.66e-11,67.0,41.98
lcl|ORF1305_fragment20:34870:33821,B2JPU0.1,26.333,300,195,14,3,291,1,285,1.67e-11,67.0,42.33
lcl|ORF1305_fragment20:34870:33821,A4JKG7.1,28.289,304,184,17,3,291,1,285,2.01e-11,66.6,44.08
lcl|ORF1305_fragment20:34870:33821,O07737.1,28.102,274,180,10,25,293,23,284,2.04e-11,67.0,41.61
lcl|ORF1305_fragment20:34870:33821,A9AR24.1,28.289,304,184,17,3,291,1,285,2.13e-11,66.6,44.08
lcl|ORF1305_fragment20:34870:33821,Q7MFL5.1,25.704,284,184,10,1,272,1,269,2.16e-11,66.6,40.49
lcl|ORF1305_fragment20:34870:33821,C1D195.1,27.170,265,157,11,24,271,22,267,2.63e-11,66.2,42.26
lcl|ORF1305_fragment20:34870:33821,B4EFZ7.1,28.289,304,184,17,3,291,1,285,3.19e-11,66.2,43.75
lcl|ORF1305_fragment20:34870:33821,A0B459.1,28.289,304,184,17,3,291,1,285,3.34e-11,65.9,43.75
lcl|ORF1305_fragment20:34870:33821,A1UXP8.1,28.289,304,184,17,3,291,1,285,3.75e-11,65.9,43.75
lcl|ORF1305_fragment20:34870:33821,Q6L743.1,29.183,257,152,11,25,268,22,261,3.82e-11,65.9,43.19
lcl|ORF1305_fragment20:34870:33821,A9KET6.1,27.178,287,174,13,24,297,22,286,4.40e-11,65.5,41.46
lcl|ORF1305_fragment20:34870:33821,A1SVW5.1,25.575,348,230,13,1,334,1,333,5.05e-11,65.5,40.80
lcl|ORF1305_fragment20:34870:33821,Q07W50.1,25.357,280,182,10,3,270,1,265,5.98e-11,65.1,40.71
lcl|ORF1305_fragment20:34870:33821,B1VWE7.1,28.975,283,170,12,3,271,1,266,6.35e-11,65.1,42.40
lcl|ORF1305_fragment20:34870:33821,Q0B5Q1.1,27.243,301,191,15,3,291,1,285,6.90e-11,65.1,42.19
lcl|ORF1305_fragment20:34870:33821,B3PUI4.1,28.736,261,158,12,24,271,26,271,7.13e-11,65.1,42.15
lcl|ORF1305_fragment20:34870:33821,Q2K618.1,28.736,261,158,12,24,271,26,271,7.40e-11,65.1,42.15
lcl|ORF1305_fragment20:34870:33821,Q52998.2,29.389,262,155,11,24,271,26,271,8.14e-11,64.7,41.98
lcl|ORF1305_fragment20:34870:33821,B1YXP0.1,27.243,301,191,15,3,291,1,285,8.60e-11,64.7,42.19
lcl|ORF1305_fragment20:34870:33821,B7LVH6.1,24.917,301,198,12,3,291,1,285,9.29e-11,64.7,40.86
lcl|ORF1305_fragment20:34870:33821,Q38ZS8.1,26.578,301,193,15,3,291,1,285,1.00e-10,64.7,42.52
lcl|ORF1305_fragment20:34870:33821,C5BB99.1,27.174,276,167,12,7,270,12,265,1.13e-10,64.3,40.94
lcl|ORF1305_fragment20:34870:33821,Q15ZU4.1,26.459,257,164,10,26,271,24,266,1.23e-10,64.3,40.86
lcl|ORF1305_fragment20:34870:33821,A6W1W3.1,27.799,259,158,13,26,271,24,266,1.42e-10,63.9,43.24
lcl|ORF1305_fragment20:34870:33821,A6TFL2.1,23.920,301,201,12,3,291,1,285,1.63e-10,63.9,41.53
lcl|ORF1305_fragment20:34870:33821,C3MFH1.1,28.626,262,157,11,24,271,26,271,1.63e-10,63.9,41.98
lcl|ORF1305_fragment20:34870:33821,B5XTI4.1,23.920,301,201,12,3,291,1,285,1.70e-10,63.9,41.53
lcl|ORF1305_fragment20:34870:33821,Q8Z2F4.1,24.917,301,198,12,3,291,1,285,1.76e-10,63.9,40.53
lcl|ORF1305_fragment20:34870:33821,A4YCC5.1,23.929,280,188,9,3,271,1,266,2.08e-10,63.5,39.64
lcl|ORF1305_fragment20:34870:33821,Q0HPI5.1,23.929,280,188,9,3,271,1,266,2.57e-10,63.2,39.64
lcl|ORF1305_fragment20:34870:33821,A4W529.1,24.917,301,198,12,3,291,1,285,2.57e-10,63.2,40.53
lcl|ORF1305_fragment20:34870:33821,Q4R0W1.1,29.064,203,128,6,24,223,21,210,3.10e-10,63.2,41.38
lcl|ORF1305_fragment20:34870:33821,Q8E8J1.1,23.929,280,188,9,3,271,1,266,3.17e-10,63.2,39.64
lcl|ORF1305_fragment20:34870:33821,B5ZXE7.1,29.167,264,153,13,24,271,26,271,3.29e-10,63.2,43.18
lcl|ORF1305_fragment20:34870:33821,P44557.1,27.222,360,220,14,9,334,18,369,3.34e-10,63.2,41.39
lcl|ORF1305_fragment20:34870:33821,A9MKQ8.1,24.917,301,198,12,3,291,1,285,3.38e-10,62.8,40.20
lcl|ORF1355_fragment20:16333:16058,P45008.1,31.579,76,52,0,11,86,1,76,1.95e-06,46.2,47.37
lcl|ORF1355_fragment20:16333:16058,Q00753.2,46.429,28,15,0,52,79,44,71,0.025,34.7,64.29
lcl|ORF1356_fragment20:16048:15401,P45008.1,28.758,153,108,1,63,215,143,294,8.77e-16,76.3,54.25
lcl|ORF1356_fragment20:16048:15401,Q9WW32.1,28.750,160,111,2,58,215,138,296,5.76e-13,68.6,50.62
lcl|ORF1356_fragment20:16048:15401,P77379.1,26.872,227,130,4,23,214,51,276,2.26e-11,63.9,41.85
lcl|ORF1356_fragment20:16048:15401,A1JU91.1,29.070,86,60,1,129,214,179,263,7.66e-08,53.5,53.49
lcl|ORF1356_fragment20:16048:15401,P28808.1,29.070,86,60,1,129,214,179,263,1.38e-07,52.8,53.49
lcl|ORF1356_fragment20:16048:15401,P0C2V5.1,29.070,86,60,1,129,214,179,263,1.74e-07,52.8,53.49
lcl|ORF1356_fragment20:16048:15401,P26993.2,27.059,85,61,1,131,215,185,268,1.33e-06,50.1,51.76
lcl|ORF1356_fragment20:16048:15401,P63201.1,31.325,83,55,2,131,213,153,233,5.86e-06,48.1,54.22
lcl|ORF1356_fragment20:16048:15401,Q8FCI7.1,31.325,83,55,2,131,213,153,233,6.50e-06,47.8,54.22
lcl|ORF1356_fragment20:16048:15401,A4WG90.1,26.316,95,69,1,120,214,182,275,1.98e-05,46.6,46.32
lcl|ORF1356_fragment20:16048:15401,A6TGB0.1,28.736,87,61,1,129,215,190,275,2.03e-05,46.6,50.57
lcl|ORF1356_fragment20:16048:15401,P32326.1,26.364,110,78,3,106,214,159,266,5.27e-05,45.4,47.27
lcl|ORF1356_fragment20:16048:15401,P40883.1,25.962,104,74,3,112,214,195,296,1.17e-04,44.3,55.77
lcl|ORF1356_fragment20:16048:15401,B4TPR0.1,24.211,95,71,1,120,214,182,275,1.40e-04,44.3,47.37
lcl|ORF1356_fragment20:16048:15401,B7LVD8.1,31.707,82,55,1,134,215,191,271,1.85e-04,43.9,53.66
lcl|ORF1356_fragment20:16048:15401,Q02458.2,25.455,110,79,3,106,214,159,266,1.88e-04,43.9,47.27
lcl|ORF1356_fragment20:16048:15401,Q32A71.2,26.087,92,63,2,125,214,187,275,2.49e-04,43.5,46.74
lcl|ORF1356_fragment20:16048:15401,Q51872.1,25.166,151,100,3,67,214,104,244,2.77e-04,43.1,49.67
lcl|ORF1356_fragment20:16048:15401,Q65Q30.1,21.429,126,95,3,90,214,148,270,2.89e-04,43.1,46.83
lcl|ORF1356_fragment20:16048:15401,A8A710.2,26.087,92,63,2,125,214,187,275,3.02e-04,43.1,46.74
lcl|ORF1356_fragment20:16048:15401,A1AI83.2,26.087,92,63,2,125,214,187,275,3.11e-04,43.1,46.74
lcl|ORF1356_fragment20:16048:15401,Q8X7B3.2,26.087,92,63,2,125,214,187,275,3.17e-04,43.1,46.74
lcl|ORF1356_fragment20:16048:15401,Q0SZ96.2,26.087,92,63,2,125,214,187,275,3.29e-04,43.1,46.74
lcl|ORF1356_fragment20:16048:15401,A7ZUB8.2,26.087,92,63,2,125,214,187,275,3.41e-04,43.1,46.74
lcl|ORF1356_fragment20:16048:15401,B5F0N0.1,24.211,95,71,1,120,214,182,275,3.44e-04,43.1,46.32
lcl|ORF1356_fragment20:16048:15401,A9MZC9.1,24.211,95,71,1,120,214,182,275,3.57e-04,42.7,46.32
